Datetime,Open,High,Low,Close,Volume
2025-06-09 14:00:00+01:00,5.570199966430664,5.598499774932861,5.5644001960754395,5.585100173950195,0
2025-06-09 15:00:00+01:00,5.58489990234375,5.592100143432617,5.577600002288818,5.586400032043457,0
2025-06-09 16:00:00+01:00,5.585899829864502,5.586100101470947,5.56790018081665,5.575500011444092,0
2025-06-09 17:00:00+01:00,5.573999881744385,5.581399917602539,5.570799827575684,5.575399875640869,0
2025-06-09 18:00:00+01:00,5.575399875640869,5.577899932861328,5.569399833679199,5.573800086975098,0
2025-06-09 19:00:00+01:00,5.57390022277832,5.574699878692627,5.554500102996826,5.557700157165527,0
2025-06-09 20:00:00+01:00,5.5578999519348145,5.56689977645874,5.556000232696533,5.561399936676025,0
2025-06-09 21:00:00+01:00,5.561399936676025,5.562099933624268,5.5569000244140625,5.5584001541137695,0
2025-06-09 22:00:00+01:00,5.5584001541137695,5.5584001541137695,5.5584001541137695,5.5584001541137695,0
2025-06-09 23:00:00+01:00,5.5569000244140625,5.5569000244140625,5.5569000244140625,5.5569000244140625,0
2025-06-10 02:00:00+01:00,5.5584001541137695,5.5584001541137695,5.5584001541137695,5.5584001541137695,0
2025-06-10 03:00:00+01:00,5.5584001541137695,5.5584001541137695,5.5584001541137695,5.5584001541137695,0
2025-06-10 07:00:00+01:00,5.5569000244140625,5.5584001541137695,5.5569000244140625,5.5584001541137695,0
2025-06-10 10:00:00+01:00,5.557400226593018,5.557400226593018,5.5569000244140625,5.557400226593018,0
2025-06-10 12:00:00+01:00,5.5578999519348145,5.559199810028076,5.5569000244140625,5.5578999519348145,0
2025-06-10 13:00:00+01:00,5.553999900817871,5.571700096130371,5.545400142669678,5.552199840545654,0
2025-06-10 14:00:00+01:00,5.552199840545654,5.560699939727783,5.544400215148926,5.552499771118164,0
2025-06-10 15:00:00+01:00,5.552999973297119,5.5640997886657715,5.538000106811523,5.562099933624268,0
2025-06-10 16:00:00+01:00,5.5630998611450195,5.565199851989746,5.551400184631348,5.564599990844727,0
2025-06-10 17:00:00+01:00,5.5640997886657715,5.57420015335083,5.5584001541137695,5.560100078582764,0
2025-06-10 18:00:00+01:00,5.559700012207031,5.569699764251709,5.55810022354126,5.566699981689453,0
2025-06-10 19:00:00+01:00,5.56689977645874,5.576600074768066,5.564300060272217,5.573299884796143,0
2025-06-10 20:00:00+01:00,5.57390022277832,5.576700210571289,5.566999912261963,5.568399906158447,0
2025-06-10 21:00:00+01:00,5.568900108337402,5.575699806213379,5.565199851989746,5.57390022277832,0
2025-06-10 22:00:00+01:00,5.573599815368652,5.575699806213379,5.569399833679199,5.569699764251709,0
2025-06-10 23:00:00+01:00,5.573599815368652,5.57390022277832,5.569399833679199,5.57390022277832,0
2025-06-11 02:00:00+01:00,5.57390022277832,5.57390022277832,5.57390022277832,5.57390022277832,0
2025-06-11 03:00:00+01:00,5.573999881744385,5.573999881744385,5.573999881744385,5.573999881744385,0
2025-06-11 04:00:00+01:00,5.57390022277832,5.57390022277832,5.57390022277832,5.57390022277832,0
2025-06-11 07:00:00+01:00,5.572199821472168,5.572700023651123,5.572199821472168,5.572700023651123,0
2025-06-11 10:00:00+01:00,5.574100017547607,5.574100017547607,5.573599815368652,5.574100017547607,0
2025-06-11 12:00:00+01:00,5.573599815368652,5.575799942016602,5.573599815368652,5.575799942016602,0
2025-06-11 13:00:00+01:00,5.5706000328063965,5.580399990081787,5.541200160980225,5.554699897766113,0
2025-06-11 14:00:00+01:00,5.552999973297119,5.563300132751465,5.53879976272583,5.540800094604492,0
2025-06-11 15:00:00+01:00,5.538899898529053,5.54580020904541,5.530300140380859,5.544600009918213,0
2025-06-11 16:00:00+01:00,5.543099880218506,5.544300079345703,5.525199890136719,5.528299808502197,0
2025-06-11 17:00:00+01:00,5.528600215911865,5.534299850463867,5.521200180053711,5.530799865722656,0
2025-06-11 18:00:00+01:00,5.530600070953369,5.533100128173828,5.526700019836426,5.530200004577637,0
2025-06-11 19:00:00+01:00,5.5304999351501465,5.5457000732421875,5.529200077056885,5.538700103759766,0
2025-06-11 20:00:00+01:00,5.53849983215332,5.545199871063232,5.537199974060059,5.537600040435791,0
2025-06-11 21:00:00+01:00,5.537700176239014,5.540299892425537,5.53439998626709,5.535999774932861,0
2025-06-11 22:00:00+01:00,5.538400173187256,5.538599967956543,5.535600185394287,5.538400173187256,0
2025-06-12 03:00:00+01:00,5.538400173187256,5.538400173187256,5.536799907684326,5.536799907684326,0
2025-06-12 06:00:00+01:00,5.536799907684326,5.536799907684326,5.536799907684326,5.536799907684326,0
2025-06-12 07:00:00+01:00,5.5346999168396,5.535200119018555,5.5346999168396,5.535200119018555,0
2025-06-12 10:00:00+01:00,5.53879976272583,5.53879976272583,5.538400173187256,5.538400173187256,0
2025-06-12 12:00:00+01:00,5.538400173187256,5.539000034332275,5.538400173187256,5.539000034332275,0
2025-06-12 13:00:00+01:00,5.539000034332275,5.541399955749512,5.523900032043457,5.529300212860107,0
2025-06-12 14:00:00+01:00,5.529099941253662,5.540599822998047,5.5258002281188965,5.533699989318848,0
2025-06-12 15:00:00+01:00,5.533999919891357,5.557600021362305,5.52869987487793,5.545199871063232,0
2025-06-12 16:00:00+01:00,5.54610013961792,5.555699825286865,5.53879976272583,5.5447001457214355,0
2025-06-12 17:00:00+01:00,5.545000076293945,5.558700084686279,5.542699813842773,5.552599906921387,0
2025-06-12 18:00:00+01:00,5.552999973297119,5.555099964141846,5.543099880218506,5.543799877166748,0
2025-06-12 19:00:00+01:00,5.543600082397461,5.545599937438965,5.536600112915039,5.542500019073486,0
2025-06-12 20:00:00+01:00,5.543000221252441,5.545599937438965,5.539599895477295,5.542699813842773,0
2025-06-12 21:00:00+01:00,5.542200088500977,5.542300224304199,5.534999847412109,5.5370001792907715,0
2025-06-12 22:00:00+01:00,5.537099838256836,5.540500164031982,5.531799793243408,5.540500164031982,0
2025-06-12 23:00:00+01:00,5.540500164031982,5.540500164031982,5.536900043487549,5.537099838256836,0
2025-06-13 04:00:00+01:00,5.537099838256836,5.537099838256836,5.537099838256836,5.537099838256836,0
2025-06-13 07:00:00+01:00,5.535900115966797,5.537099838256836,5.535900115966797,5.537099838256836,0
2025-06-13 10:00:00+01:00,5.540999889373779,5.540999889373779,5.540500164031982,5.540500164031982,0
2025-06-13 12:00:00+01:00,5.540500164031982,5.542699813842773,5.537099838256836,5.542699813842773,0
2025-06-13 13:00:00+01:00,5.579599857330322,5.581099987030029,5.556399822235107,5.577600002288818,0
2025-06-13 14:00:00+01:00,5.577300071716309,5.593100070953369,5.562099933624268,5.567299842834473,0
2025-06-13 15:00:00+01:00,5.5671000480651855,5.571100234985352,5.54610013961792,5.552000045776367,0
2025-06-13 16:00:00+01:00,5.552199840545654,5.558499813079834,5.537099838256836,5.54449987411499,0
2025-06-13 17:00:00+01:00,5.546000003814697,5.552999973297119,5.541999816894531,5.544600009918213,0
2025-06-13 18:00:00+01:00,5.544300079345703,5.548099994659424,5.537600040435791,5.541299819946289,0
2025-06-13 19:00:00+01:00,5.541399955749512,5.55109977722168,5.533599853515625,5.53410005569458,0
2025-06-13 20:00:00+01:00,5.534599781036377,5.541900157928467,5.530200004577637,5.53980016708374,0
2025-06-13 21:00:00+01:00,5.539899826049805,5.544899940490723,5.537700176239014,5.543399810791016,0
2025-06-13 22:00:00+01:00,5.537700176239014,5.548900127410889,5.537700176239014,5.543700218200684,0
2025-06-13 23:00:00+01:00,5.537700176239014,5.537700176239014,5.537700176239014,5.537700176239014,0
2025-06-16 00:00:00+01:00,5.543700218200684,5.543700218200684,5.543700218200684,5.543700218200684,0
2025-06-16 03:00:00+01:00,5.543700218200684,5.543700218200684,5.543700218200684,5.543700218200684,0
2025-06-16 04:00:00+01:00,5.543700218200684,5.543700218200684,5.543700218200684,5.543700218200684,0
2025-06-16 07:00:00+01:00,5.530700206756592,5.531199932098389,5.530700206756592,5.531199932098389,0
2025-06-16 10:00:00+01:00,5.5381999015808105,5.5381999015808105,5.537700176239014,5.537700176239014,0
2025-06-16 12:00:00+01:00,5.5432000160217285,5.5432000160217285,5.537700176239014,5.539700031280518,0
2025-06-16 13:00:00+01:00,5.526500225067139,5.539700031280518,5.508999824523926,5.518199920654297,0
2025-06-16 14:00:00+01:00,5.519499778747559,5.535999774932861,5.501299858093262,5.502299785614014,0
2025-06-16 15:00:00+01:00,5.5015997886657715,5.509799957275391,5.4969000816345215,5.5030999183654785,0
2025-06-16 16:00:00+01:00,5.502900123596191,5.520299911499023,5.502799987792969,5.517399787902832,0
2025-06-16 17:00:00+01:00,5.517300128936768,5.51800012588501,5.505799770355225,5.5100998878479,0
2025-06-16 18:00:00+01:00,5.509799957275391,5.513000011444092,5.498700141906738,5.501200199127197,0
2025-06-16 19:00:00+01:00,5.501200199127197,5.5019001960754395,5.490699768066406,5.4969000816345215,0
2025-06-16 20:00:00+01:00,5.497099876403809,5.497799873352051,5.4847002029418945,5.486599922180176,0
2025-06-16 21:00:00+01:00,5.486000061035156,5.495800018310547,5.4847002029418945,5.491199970245361,0
2025-06-16 22:00:00+01:00,5.491600036621094,5.495800018310547,5.485599994659424,5.495800018310547,0
2025-06-16 23:00:00+01:00,5.495800018310547,5.495800018310547,5.495800018310547,5.495800018310547,0
2025-06-17 01:00:00+01:00,5.491600036621094,5.491600036621094,5.491600036621094,5.491600036621094,0
2025-06-17 02:00:00+01:00,5.491600036621094,5.491600036621094,5.491600036621094,5.491600036621094,0
2025-06-17 03:00:00+01:00,5.491600036621094,5.491600036621094,5.491600036621094,5.491600036621094,0
2025-06-17 04:00:00+01:00,5.491600036621094,5.491600036621094,5.491600036621094,5.491600036621094,0
2025-06-17 06:00:00+01:00,5.491600036621094,5.491600036621094,5.491600036621094,5.491600036621094,0
2025-06-17 07:00:00+01:00,5.486700057983398,5.491600036621094,5.486700057983398,5.491600036621094,0
2025-06-17 10:00:00+01:00,5.486999988555908,5.495800018310547,5.486999988555908,5.491600036621094,0
2025-06-17 12:00:00+01:00,5.495800018310547,5.497099876403809,5.489200115203857,5.491600036621094,0
2025-06-17 13:00:00+01:00,5.4928998947143555,5.505000114440918,5.48360013961792,5.490799903869629,0
2025-06-17 14:00:00+01:00,5.489999771118164,5.490900039672852,5.4664998054504395,5.468699932098389,0
2025-06-17 15:00:00+01:00,5.468500137329102,5.492000102996826,5.465400218963623,5.485000133514404,0
2025-06-17 16:00:00+01:00,5.485199928283691,5.486999988555908,5.474899768829346,5.4756999015808105,0
2025-06-17 17:00:00+01:00,5.475399971008301,5.490600109100342,5.468400001525879,5.48799991607666,0
2025-06-17 18:00:00+01:00,5.487599849700928,5.502600193023682,5.480899810791016,5.500999927520752,0
2025-06-17 19:00:00+01:00,5.500800132751465,5.506499767303467,5.491199970245361,5.501699924468994,0
2025-06-17 20:00:00+01:00,5.501500129699707,5.5040998458862305,5.492700099945068,5.495800018310547,0
2025-06-17 21:00:00+01:00,5.496099948883057,5.503200054168701,5.494699954986572,5.499199867248535,0
2025-06-17 22:00:00+01:00,5.503200054168701,5.503200054168701,5.493500232696533,5.503200054168701,0
2025-06-18 01:00:00+01:00,5.493500232696533,5.493500232696533,5.493500232696533,5.493500232696533,0
2025-06-18 02:00:00+01:00,5.493500232696533,5.493500232696533,5.493500232696533,5.493500232696533,0
2025-06-18 03:00:00+01:00,5.493500232696533,5.493500232696533,5.493500232696533,5.493500232696533,0
2025-06-18 05:00:00+01:00,5.493500232696533,5.493500232696533,5.493500232696533,5.493500232696533,0
2025-06-18 07:00:00+01:00,5.503200054168701,5.503600120544434,5.503200054168701,5.503600120544434,0
2025-06-18 10:00:00+01:00,5.503600120544434,5.503600120544434,5.503200054168701,5.503200054168701,0
2025-06-18 12:00:00+01:00,5.503200054168701,5.503600120544434,5.487500190734863,5.487500190734863,0
2025-06-18 13:00:00+01:00,5.486800193786621,5.510499954223633,5.477099895477295,5.502399921417236,0
2025-06-18 14:00:00+01:00,5.502200126647949,5.502900123596191,5.474400043487549,5.483399868011475,0
2025-06-18 15:00:00+01:00,5.48330020904541,5.488399982452393,5.4745001792907715,5.480999946594238,0
2025-06-18 16:00:00+01:00,5.481299877166748,5.4953999519348145,5.480800151824951,5.492300033569336,0
2025-06-18 17:00:00+01:00,5.492099761962891,5.5081000328063965,5.489999771118164,5.5071001052856445,0
2025-06-18 18:00:00+01:00,5.50540018081665,5.505899906158447,5.49399995803833,5.496099948883057,0
2025-06-18 19:00:00+01:00,5.497099876403809,5.5071001052856445,5.486599922180176,5.505099773406982,0
2025-06-18 20:00:00+01:00,5.505000114440918,5.50600004196167,5.494100093841553,5.49970006942749,0
2025-06-18 21:00:00+01:00,5.5,5.503399848937988,5.48960018157959,5.490900039672852,0
2025-06-18 22:00:00+01:00,5.503399848937988,5.503399848937988,5.486499786376953,5.503399848937988,0
2025-06-18 23:00:00+01:00,5.503399848937988,5.503399848937988,5.486499786376953,5.486499786376953,0
2025-06-19 00:00:00+01:00,5.486499786376953,5.486499786376953,5.486499786376953,5.486499786376953,0
2025-06-19 06:00:00+01:00,5.486499786376953,5.486499786376953,5.486499786376953,5.486499786376953,0
2025-06-19 07:00:00+01:00,5.4918999671936035,5.492400169372559,5.4918999671936035,5.492400169372559,0
2025-06-19 08:00:00+01:00,5.492400169372559,5.492400169372559,5.492400169372559,5.492400169372559,0
2025-06-19 10:00:00+01:00,5.503900051116943,5.503900051116943,5.503399848937988,5.503399848937988,0
2025-06-19 12:00:00+01:00,5.491000175476074,5.492700099945068,5.491000175476074,5.491000175476074,0
2025-06-19 13:00:00+01:00,5.491000175476074,5.492700099945068,5.491000175476074,5.491000175476074,0
2025-06-19 14:00:00+01:00,5.492700099945068,5.492700099945068,5.491000175476074,5.491000175476074,0
2025-06-19 15:00:00+01:00,5.491000175476074,5.503399848937988,5.491000175476074,5.503399848937988,0
2025-06-19 16:00:00+01:00,5.503399848937988,5.503399848937988,5.503399848937988,5.503399848937988,0
2025-06-19 17:00:00+01:00,5.503399848937988,5.503399848937988,5.503399848937988,5.503399848937988,0
2025-06-19 21:00:00+01:00,5.491000175476074,5.491000175476074,5.491000175476074,5.491000175476074,0
2025-06-19 22:00:00+01:00,5.503399848937988,5.503399848937988,5.503399848937988,5.503399848937988,0
2025-06-19 23:00:00+01:00,5.503399848937988,5.503399848937988,5.503399848937988,5.503399848937988,0
2025-06-20 02:00:00+01:00,5.491000175476074,5.491000175476074,5.491000175476074,5.491000175476074,0
2025-06-20 03:00:00+01:00,5.491000175476074,5.491000175476074,5.491000175476074,5.491000175476074,0
2025-06-20 07:00:00+01:00,5.4918999671936035,5.492400169372559,5.4918999671936035,5.492400169372559,0
2025-06-20 10:00:00+01:00,5.503900051116943,5.503900051116943,5.503399848937988,5.503399848937988,0
2025-06-20 11:00:00+01:00,5.492700099945068,5.492700099945068,5.492700099945068,5.492700099945068,0
2025-06-20 12:00:00+01:00,5.491000175476074,5.505499839782715,5.491000175476074,5.505499839782715,0
2025-06-20 13:00:00+01:00,5.492400169372559,5.498600006103516,5.46750020980835,5.496099948883057,0
2025-06-20 14:00:00+01:00,5.496699810028076,5.497600078582764,5.475500106811523,5.4868998527526855,0
2025-06-20 15:00:00+01:00,5.486800193786621,5.505199909210205,5.479800224304199,5.502500057220459,0
2025-06-20 16:00:00+01:00,5.501999855041504,5.512700080871582,5.500400066375732,5.503399848937988,0
2025-06-20 17:00:00+01:00,5.503799915313721,5.512499809265137,5.4984002113342285,5.510900020599365,0
2025-06-20 18:00:00+01:00,5.511000156402588,5.515999794006348,5.503399848937988,5.513500213623047,0
2025-06-20 19:00:00+01:00,5.513000011444092,5.52370023727417,5.513000011444092,5.5229997634887695,0
2025-06-20 20:00:00+01:00,5.523499965667725,5.526800155639648,5.520299911499023,5.525000095367432,0
2025-06-20 21:00:00+01:00,5.525300025939941,5.5254998207092285,5.511499881744385,5.512700080871582,0
2025-06-20 22:00:00+01:00,5.52209997177124,5.52209997177124,5.512499809265137,5.512899875640869,0
2025-06-20 23:00:00+01:00,5.52209997177124,5.52209997177124,5.52209997177124,5.52209997177124,0
2025-06-23 03:00:00+01:00,5.512899875640869,5.512899875640869,5.512899875640869,5.512899875640869,0
2025-06-23 05:00:00+01:00,5.512899875640869,5.512899875640869,5.512899875640869,5.512899875640869,0
2025-06-23 07:00:00+01:00,5.508200168609619,5.508699893951416,5.508200168609619,5.508699893951416,0
2025-06-23 10:00:00+01:00,5.522600173950195,5.522600173950195,5.52209997177124,5.52209997177124,0
2025-06-23 11:00:00+01:00,5.512899875640869,5.512899875640869,5.512899875640869,5.512899875640869,0
2025-06-23 12:00:00+01:00,5.512899875640869,5.524199962615967,5.512899875640869,5.512899875640869,0
2025-06-23 13:00:00+01:00,5.531000137329102,5.542799949645996,5.519800186157227,5.521299839019775,0
2025-06-23 14:00:00+01:00,5.521200180053711,5.531099796295166,5.510900020599365,5.52810001373291,0
2025-06-23 15:00:00+01:00,5.529099941253662,5.532899856567383,5.506800174713135,5.512499809265137,0
2025-06-23 16:00:00+01:00,5.513000011444092,5.5167999267578125,5.496600151062012,5.516300201416016,0
2025-06-23 17:00:00+01:00,5.515999794006348,5.524499893188477,5.509099960327148,5.520100116729736,0
2025-06-23 18:00:00+01:00,5.520500183105469,5.521500110626221,5.501100063323975,5.5100998878479,0
2025-06-23 19:00:00+01:00,5.510799884796143,5.512599945068359,5.499199867248535,5.500699996948242,0
2025-06-23 20:00:00+01:00,5.50029993057251,5.5071001052856445,5.49970006942749,5.503699779510498,0
2025-06-23 21:00:00+01:00,5.503600120544434,5.503600120544434,5.49370002746582,5.495699882507324,0
2025-06-23 22:00:00+01:00,5.501999855041504,5.501999855041504,5.493100166320801,5.49459981918335,0
2025-06-23 23:00:00+01:00,5.501999855041504,5.501999855041504,5.501999855041504,5.501999855041504,0
2025-06-24 01:00:00+01:00,5.49459981918335,5.49459981918335,5.49459981918335,5.49459981918335,0
2025-06-24 02:00:00+01:00,5.49459981918335,5.49459981918335,5.49459981918335,5.49459981918335,0
2025-06-24 04:00:00+01:00,5.49459981918335,5.49459981918335,5.49459981918335,5.49459981918335,0
2025-06-24 07:00:00+01:00,5.486299991607666,5.486700057983398,5.486299991607666,5.486700057983398,0
2025-06-24 10:00:00+01:00,5.502500057220459,5.502500057220459,5.49459981918335,5.49459981918335,0
